# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
3.389380234484424000e+15,6.944300000000000472e-02,-3.110200000000000187e-01,8.384700000000000486e-02,-2.429103387477402898e-01,1.143569962545463170e+01,-1.049936860891123924e+00
3.389380239428272000e+15,3.216600000000000015e-02,-3.749390000000000223e-01,7.319599999999999718e-02,-2.163433889247808051e-01,1.173450759488843609e+01,-8.583931462872644857e-01
3.389380244372120000e+15,-8.540000000000000499e-04,-4.388580000000000259e-01,6.040999999999999842e-02,-2.682090376872428017e-01,1.204784185423742748e+01,-6.141210167114765639e-01
3.389380249315967000e+15,-2.642800000000000010e-02,-5.027620000000000422e-01,5.294800000000000201e-02,-3.522506416978519184e-01,1.234565708888806590e+01,-3.893957204187346033e-01
3.389380254229297000e+15,-3.389000000000000346e-02,-5.666809999999999903e-01,4.762299999999999867e-02,-4.990192800235278003e-01,1.263426227715215688e+01,-1.846490058127583100e-01
3.389380259203663000e+15,-2.642800000000000010e-02,-6.156920000000000170e-01,4.229700000000000126e-02,-7.368493982998834957e-01,1.292132338180049267e+01,2.943445873714529981e-02
3.389380264116993000e+15,-1.923000000000000013e-03,-6.412510000000000154e-01,4.229700000000000126e-02,-9.965820149316215737e-01,1.317039687047381946e+01,2.587845851765329108e-01
3.389380269060840000e+15,3.642299999999989990e-02,-6.455079999999999707e-01,4.017600000000000338e-02,-1.264004645102488000e+00,1.337550528165414576e+01,4.645660782793237797e-01
3.389380274004688000e+15,8.541899999999999493e-02,-6.242069999999999563e-01,4.122900000000000176e-02,-1.554638965231940784e+00,1.350048716726303155e+01,6.420602235270986835e-01
3.389380278918018000e+15,1.397549999999999903e-01,-5.773319999999999563e-01,4.336500000000000077e-02,-1.832417135287065957e+00,1.354055757111490621e+01,8.164674234720648016e-01
3.389380283861866000e+15,2.026060000000000083e-01,-5.080869999999999553e-01,4.229700000000000126e-02,-2.082140020321215701e+00,1.351047535139895039e+01,9.685946676710124326e-01
3.389380288805713000e+15,2.686459999999999959e-01,-4.335330000000000017e-01,4.443400000000000127e-02,-2.295265966321975437e+00,1.340225338167099167e+01,1.121911949779190065e+00
3.389380293749561000e+15,3.368229999999999835e-01,-3.632199999999999873e-01,5.082699999999999718e-02,-2.421682870948904664e+00,1.325344135070839435e+01,1.266827130589168293e+00
3.389380298693409000e+15,4.135280000000000067e-01,-3.088839999999999919e-01,5.615200000000000052e-02,-2.371077647058525972e+00,1.314789103650799973e+01,1.360895667182324242e+00
3.389380303637256000e+15,4.721219999999999861e-01,-2.822569999999999801e-01,5.827299999999999841e-02,-2.250709656152789062e+00,1.316419530845938368e+01,1.321835046406371506e+00
3.389380308550586000e+15,4.817049999999999943e-01,-2.726750000000000007e-01,5.294800000000000201e-02,-2.228912141760883703e+00,1.329779885209582879e+01,1.226983002244913523e+00
3.389380313494434000e+15,4.199220000000000175e-01,-2.737430000000000141e-01,4.017600000000000338e-02,-2.285278000524692654e+00,1.349657950162323061e+01,1.275331723284979679e+00
3.389380318438282000e+15,2.814329999999999887e-01,-2.652129999999999765e-01,2.632100000000000065e-02,-2.302048240570300663e+00,1.360536129651154447e+01,1.613050725840883493e+00
3.389380323382129000e+15,9.820600000000000163e-02,-2.396550000000000069e-01,1.673900000000000041e-02,-2.314353645134244797e+00,1.355815593407097808e+01,2.296749527100859112e+00
3.389380328325977000e+15,-7.223499999999999366e-02,-1.970369999999999899e-01,1.034500000000000003e-02,-2.459527946125973141e+00,1.342437172105190157e+01,3.254400822684273553e+00
3.389380333269825000e+15,-1.851500000000000090e-01,-1.320500000000000007e-01,-1.372999999999899908e-03,-2.661306149533723797e+00,1.323069610945198882e+01,4.331317952659345494e+00
3.389380338183155000e+15,-2.373500000000000054e-01,-4.896500000000000158e-02,-1.522799999999989960e-02,-2.675096860449430736e+00,1.295338458073913124e+01,5.381185970345163661e+00
3.389380343127002000e+15,-2.490690000000000126e-01,5.543499999999990102e-02,-4.078699999999999687e-02,-2.273465529835773768e+00,1.253678364939024448e+01,6.297978156495134705e+00
3.389380348070850000e+15,-2.426760000000000028e-01,1.651459999999999873e-01,-7.487499999999999711e-02,-1.528870382588825683e+00,1.201923729224725435e+01,6.969305911523776764e+00
3.389380353014698000e+15,-2.245640000000000136e-01,2.482449999999999934e-01,-1.132350000000000023e-01,-7.191763089227257710e-01,1.152410427432053019e+01,7.307798093955759633e+00
3.389380357958545000e+15,-1.830140000000000100e-01,2.834010000000000140e-01,-1.537020000000000053e-01,-1.583256899131380013e-02,1.111072586304248411e+01,7.378081593581678810e+00
3.389380362871875000e+15,-1.095119999999999982e-01,2.759400000000000186e-01,-1.899260000000000115e-01,5.410048427156328721e-01,1.080996743568944041e+01,7.308081431860673050e+00
3.389380367815723000e+15,1.191699999999989990e-02,2.493130000000000068e-01,-2.165529999999999955e-01,1.053636948359051528e+00,1.058444479472245270e+01,7.114257368473706933e+00
3.389380372759571000e+15,1.759799999999999975e-01,2.290649999999999908e-01,-2.304080000000000017e-01,1.608471356187933132e+00,1.039428101720461584e+01,6.722251588884205376e+00
3.389380377703418000e+15,3.591920000000000113e-01,2.279970000000000052e-01,-2.314759999999999873e-01,2.285542311375736269e+00,1.020206877536096712e+01,6.025199159215080869e+00
3.389380382647266000e+15,5.317690000000000472e-01,2.418520000000000114e-01,-2.197570000000000079e-01,3.082251413635693993e+00,9.971592387018977988e+00,5.044930880804183282e+00
3.389380387560596000e+15,6.574710000000000276e-01,2.471770000000000078e-01,-2.059020000000000017e-01,3.920329689660169592e+00,9.709997722186786362e+00,3.874204464752418531e+00
3.389380392504444000e+15,7.213899999999999757e-01,2.386629999999999863e-01,-1.888579999999999981e-01,4.738944561501486241e+00,9.466748868715827214e+00,2.614842546080704544e+00
3.389380397448291000e+15,7.118069999999999675e-01,2.013699999999999934e-01,-1.696930000000000105e-01,5.480396648428643047e+00,9.295368158741764475e+00,1.453527826055094341e+00
3.389380402392139000e+15,6.351010000000000266e-01,1.363979999999999915e-01,-1.505130000000000079e-01,6.041179003412321613e+00,9.224604666491769578e+00,5.675647352074739693e-01
3.389380407335987000e+15,5.051419999999999799e-01,5.755599999999989891e-02,-1.377259999999999873e-01,6.340676427302579299e+00,9.240090185517031429e+00,-3.017262599901900013e-03
3.389380412249317000e+15,3.442839999999999789e-01,-3.724699999999989825e-02,-1.302800000000000069e-01,6.321123290691648577e+00,9.325990710874904721e+00,-3.088967083859622820e-01
3.389380417193165000e+15,1.642609999999999904e-01,-1.437680000000000069e-01,-1.238859999999999961e-01,5.952249436370908420e+00,9.411663989103423944e+00,-4.116615404396615774e-01
3.389380422137012000e+15,-6.179999999999899983e-03,-2.588199999999999945e-01,-1.217499999999999971e-01,5.259156086409007891e+00,9.470565407833332117e+00,-3.450478508295561908e-01
3.389380427080860000e+15,-1.595920000000000116e-01,-3.738710000000000089e-01,-1.015169999999999961e-01,4.324829159061726713e+00,9.567968556510635381e+00,-1.735320170387520122e-01
3.389380432024708000e+15,-2.916719999999999868e-01,-4.814609999999999723e-01,-6.955000000000000071e-02,3.314843208960956744e+00,9.768310031445754049e+00,1.986713463887530146e-02
3.389380436968555000e+15,-3.982089999999999796e-01,-5.645599999999999508e-01,-3.120399999999989848e-02,2.297343658981020997e+00,1.007595453963774723e+01,2.291082238948284888e-01
3.389380441881885000e+15,-4.834289999999999976e-01,-6.231379999999999697e-01,1.567100000000000090e-02,1.316558599099388882e+00,1.039414741990462865e+01,4.702429925691943846e-01
3.389380446825733000e+15,-5.473479999999999457e-01,-6.604309999999999903e-01,6.680300000000000127e-02,4.674926794276441089e-01,1.064353311269844760e+01,7.838821693302464588e-01
3.389380451769581000e+15,-5.835569999999999924e-01,-6.764069999999999805e-01,1.062160000000000049e-01,-2.323268579804350087e-01,1.081899385168169658e+01,1.187876776603523421e+00
3.389380456713428000e+15,-5.974120000000000541e-01,-6.668239999999999723e-01,1.360470000000000013e-01,-8.457633747692081538e-01,1.089493618535116859e+01,1.657364744422158420e+00
3.389380461657276000e+15,-5.920870000000000299e-01,-6.401820000000000288e-01,1.605379999999999863e-01,-1.381053133351389572e+00,1.088100244413946349e+01,2.179012374446382516e+00
3.389380466601124000e+15,-5.697170000000000289e-01,-6.007689999999999975e-01,1.786500000000000032e-01,-1.848643888454072348e+00,1.080765345090290985e+01,2.754700092578107995e+00
3.389380471544971000e+15,-5.292360000000000397e-01,-5.517729999999999579e-01,1.893009999999999970e-01,-2.211069483732509333e+00,1.066233066531252582e+01,3.332200170872769096e+00
3.389380476458301000e+15,-4.727779999999999760e-01,-4.931789999999999785e-01,1.988979999999999915e-01,-2.473807136000431228e+00,1.050770543252173184e+01,3.820332130187673148e+00
3.389380481402149000e+15,-3.960719999999999796e-01,-4.281920000000000170e-01,2.127380000000000104e-01,-2.643603149045036016e+00,1.039243512888523213e+01,4.192977817240740812e+00
3.389380486345997000e+15,-3.002009999999999956e-01,-3.557589999999999919e-01,2.233890000000000042e-01,-2.704896761477448841e+00,1.029478659919815442e+01,4.434327781529040280e+00
3.389380491289844000e+15,-1.851500000000000090e-01,-2.843930000000000069e-01,2.297819999999999863e-01,-2.701204907259486809e+00,1.005548036778315257e+01,4.526864963169175304e+00
3.389380496233692000e+15,-6.584199999999990061e-02,-2.194059999999999899e-01,2.287140000000000006e-01,-2.639535851156832091e+00,9.731081497686215442e+00,4.415576979876201236e+00
3.389380501147022000e+15,4.920999999999989966e-02,-1.554869999999999863e-01,2.329859999999999987e-01,-2.576078144075403031e+00,9.451086721838956706e+00,4.089682583366881730e+00
3.389380506090870000e+15,1.440120000000000011e-01,-7.879600000000000493e-02,2.404330000000000078e-01,-2.363288293753772251e+00,9.154546516101628839e+00,3.639507811236511348e+00
3.389380511004200000e+15,2.260439999999999949e-01,-6.348000000000000344e-03,2.436369999999999925e-01,-1.973164155352276294e+00,8.752409156326972806e+00,3.130628301255563795e+00
3.389380515978565000e+15,2.931520000000000237e-01,4.478499999999999842e-02,2.415009999999999935e-01,-1.590503572714507374e+00,8.292561319613659165e+00,2.558104012703128927e+00
3.389380520952930000e+15,3.421480000000000077e-01,7.992599999999999705e-02,2.425690000000000068e-01,-1.262904596048942896e+00,7.812533297031078128e+00,1.960476785860305604e+00
3.389380525896778000e+15,3.751829999999999887e-01,1.076349999999999946e-01,2.425690000000000068e-01,-9.187437565105156523e-01,7.315086718491547124e+00,1.437803589081622091e+00
3.389380530840625000e+15,3.964840000000000031e-01,1.236109999999999987e-01,2.393800000000000094e-01,-4.535562089943316888e-01,6.861074681294950572e+00,9.818556277162298063e-01
3.389380535753956000e+15,4.028780000000000139e-01,1.193540000000000018e-01,2.319180000000000130e-01,4.377965329094520019e-02,6.493475513997227999e+00,5.183913451410754325e-01
3.389380540697803000e+15,3.975520000000000165e-01,1.054989999999999956e-01,2.255250000000000032e-01,4.888539846651839271e-01,6.118047237682671557e+00,1.010787009325529034e-01
3.389380545641651000e+15,3.783719999999999861e-01,9.378100000000000325e-02,2.223360000000000058e-01,8.684688174066030886e-01,5.727705404582422055e+00,-2.196920206484908045e-01
3.389380550585499000e+15,3.496090000000000031e-01,8.312999999999999556e-02,2.212679999999999925e-01,1.169765588702684322e+00,5.420719005519588407e+00,-4.827051601869959963e-01
3.389380555498829000e+15,3.123319999999999985e-01,7.780499999999999916e-02,2.202000000000000068e-01,1.398213034874107752e+00,5.194800678469388089e+00,-7.049667499956241423e-01
3.389380560442676000e+15,2.675930000000000253e-01,7.459999999999999964e-02,2.191309999999999925e-01,1.592130390301441212e+00,5.036716980566756874e+00,-8.291167041790119541e-01
3.389380565386524000e+15,2.207179999999999975e-01,7.887299999999999867e-02,2.170100000000000084e-01,1.694084889171350028e+00,4.934544388234225920e+00,-8.791603706707811217e-01
3.389380570330372000e+15,1.695859999999999868e-01,9.164400000000000324e-02,2.148740000000000094e-01,1.744849655621017570e+00,4.885979719779556696e+00,-8.972739076300297878e-01
3.389380575274219000e+15,1.152500000000000052e-01,1.118930000000000063e-01,2.095490000000000130e-01,1.790868981746000399e+00,4.900583944744862919e+00,-8.873890554165499989e-01
3.389380580187549000e+15,5.879199999999999704e-02,1.353300000000000058e-01,1.978300000000000058e-01,1.799752000313229683e+00,4.979570853992913548e+00,-8.394642877506700573e-01
3.389380585131397000e+15,3.403000000000000209e-03,1.566309999999999925e-01,1.871800000000000130e-01,1.723665073141407156e+00,5.143862427463991693e+00,-7.699333328176756197e-01
3.389380590075245000e+15,-4.879800000000000110e-02,1.800690000000000068e-01,1.733250000000000068e-01,1.587483221137057532e+00,5.366346872132598200e+00,-6.852987955744189730e-01
3.389380595019092000e+15,-1.041870000000000018e-01,2.056270000000000042e-01,1.605379999999999863e-01,1.441256326397439169e+00,5.626313848477309421e+00,-6.050833387010156050e-01
3.389380599962940000e+15,-1.531980000000000008e-01,2.226720000000000088e-01,1.466979999999999951e-01,1.277865202389919519e+00,5.951025798986741222e+00,-5.134839621468944015e-01
3.389380604876270000e+15,-1.958010000000000028e-01,2.375950000000000006e-01,1.307220000000000049e-01,1.104328719315006424e+00,6.288349562047939045e+00,-3.952572893691244094e-01
3.389380609850635000e+15,-2.309569999999999956e-01,2.471770000000000078e-01,1.200709999999999972e-01,9.293984429122108537e-01,6.631649555643785554e+00,-2.896083043783477806e-01
3.389380614794483000e+15,-2.586519999999999930e-01,2.493130000000000068e-01,1.083530000000000049e-01,7.822210175634445317e-01,7.009621688153640839e+00,-1.911250177293072061e-01
3.389380619738331000e+15,-2.778320000000000234e-01,2.471770000000000078e-01,9.768699999999999606e-02,6.609179300172517424e-01,7.412388235569790318e+00,-7.238485446454949457e-02
3.389380624682178000e+15,-2.884829999999999894e-01,2.450410000000000088e-01,8.810400000000000176e-02,5.472954806474632505e-01,7.802476595417577876e+00,4.564937119547359673e-02
3.389380629595508000e+15,-2.895510000000000028e-01,2.429199999999999970e-01,8.064300000000000634e-02,4.369420032023088041e-01,8.169675275202765263e+00,1.780702813633522896e-01
3.389380634539356000e+15,-2.810210000000000208e-01,2.397160000000000124e-01,7.105999999999999817e-02,3.660272959868506870e-01,8.529066317482859816e+00,2.865266857635995201e-01
3.389380639452686000e+15,-2.650449999999999751e-01,2.386629999999999863e-01,6.147799999999999793e-02,3.231305727160602159e-01,8.876399418616703230e+00,3.891839964498619020e-01
3.389380644396534000e+15,-2.416079999999999894e-01,2.375950000000000006e-01,5.294800000000000201e-02,2.842251664066127725e-01,9.158854594363742052e+00,4.861874450274361048e-01
3.389380649340381000e+15,-2.085879999999999956e-01,2.407839999999999980e-01,4.229700000000000126e-02,2.708062961090826892e-01,9.409027090629624723e+00,5.310096650666980000e-01
3.389380654284229000e+15,-1.627810000000000090e-01,2.471770000000000078e-01,3.057899999999999854e-02,3.006832966729559020e-01,9.650157853551322162e+00,5.630435558605361157e-01
3.389380659228077000e+15,-1.159059999999999951e-01,2.599639999999999729e-01,1.460299999999999966e-02,3.087042776029926272e-01,9.868066927508696295e+00,5.628547960675570616e-01
3.389380664141407000e+15,-6.477399999999999824e-02,2.801969999999999739e-01,-3.049999999999000234e-04,2.710572871242110105e-01,1.007400313695742078e+01,5.006037167914632047e-01
3.389380669085254000e+15,-1.045199999999999949e-02,3.110959999999999837e-01,-1.416000000000000071e-02,2.375644276675633049e-01,1.027126700340463650e+01,3.839473442570128237e-01
3.389380674029102000e+15,4.174799999999990324e-02,3.462520000000000042e-01,-2.906800000000000009e-02,2.095810738319623945e-01,1.043729311220976008e+01,2.577959435700692969e-01
3.389380678972950000e+15,8.755499999999999394e-02,3.824620000000000242e-01,-4.611200000000000021e-02,1.418650918885450973e-01,1.057122592685859352e+01,1.369556472199388031e-01
3.389380683916797000e+15,1.280360000000000109e-01,4.144289999999999918e-01,-5.996699999999999947e-02,5.270430302859289984e-02,1.066135842084150198e+01,2.508150809824809951e-02
3.389380688860645000e+15,1.610570000000000057e-01,4.399870000000000170e-01,-7.168599999999999972e-02,-3.323246360871120325e-02,1.067892881468483601e+01,-7.958655634922430500e-02
