# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
4.063427257020060000e+15,1.134030000000000038e-01,3.416399999999999992e-02,6.030300000000000243e-02,-5.794477964308368811e-01,9.377329667016459425e+00,-1.340056574405806833e+00
4.063427261963908000e+15,1.038059999999999955e-01,3.843699999999999894e-02,5.923500000000000293e-02,-6.132099077481750760e-01,9.482781593709191270e+00,-1.423861426773436412e+00
4.063427266907755000e+15,9.103400000000000380e-02,3.204300000000000204e-02,6.669600000000000528e-02,-5.631721391406327992e-01,9.608458454441043628e+00,-1.516028105084562316e+00
4.063427271851603000e+15,7.611099999999999810e-02,9.673999999999899693e-03,6.988500000000000267e-02,-4.972459442561745213e-01,9.799601057447759445e+00,-1.597110130261893080e+00
4.063427276764933000e+15,5.480999999999999761e-02,-1.908899999999990119e-02,8.267199999999999549e-02,-4.034294328003614205e-01,1.007888156269210356e+01,-1.645716999355834043e+00
4.063427281708781000e+15,3.456100000000000144e-02,-4.998799999999999771e-02,9.439100000000000268e-02,-2.874856659670765868e-01,1.039148757647302190e+01,-1.647994166572475550e+00
4.063427286652628000e+15,1.646399999999999947e-02,-7.875100000000000156e-02,1.050419999999999965e-01,-1.917014706375418931e-01,1.074435556293024341e+01,-1.624769224670787660e+00
4.063427291596476000e+15,-1.647999999999999942e-03,-1.021880000000000011e-01,1.156920000000000032e-01,-1.150987773204192044e-01,1.114205772531619232e+01,-1.538324017563444501e+00
4.063427296540324000e+15,-1.229899999999999917e-02,-1.107029999999999959e-01,1.295469999999999955e-01,-8.325307399782509721e-02,1.151313728032475936e+01,-1.380248054201302477e+00
4.063427301484171000e+15,-1.443499999999999991e-02,-1.032409999999999994e-01,1.401979999999999893e-01,-9.816325662222150084e-02,1.186033608337879386e+01,-1.214263493675067140e+00
4.063427306397501000e+15,-1.017799999999999955e-02,-7.447800000000000253e-02,1.455230000000000135e-01,-1.240734279795983053e-01,1.219553056201374730e+01,-1.070593861093596333e+00
4.063427311341349000e+15,4.729999999998999870e-04,-3.294400000000000106e-02,1.433869999999999867e-01,-1.678447967536622898e-01,1.245903407570176036e+01,-9.989576664917692028e-01
4.063427316285197000e+15,9.003000000000000586e-03,8.606000000000000802e-03,1.295469999999999955e-01,-2.471065747690867065e-01,1.268970640920999138e+01,-1.024411407869335822e+00
4.063427321229044000e+15,2.604700000000000071e-02,4.483000000000000179e-02,1.156920000000000032e-01,-3.268193833807964133e-01,1.287947206211458351e+01,-1.128670563386771519e+00
4.063427326172892000e+15,5.160499999999999809e-02,7.038899999999999324e-02,9.758000000000000007e-02,-3.683292779302680953e-01,1.300745637119547382e+01,-1.293748482880541673e+00
4.063427331086222500e+15,8.676100000000000478e-02,8.636499999999999733e-02,8.160399999999999598e-02,-3.982041417781829740e-01,1.313713956721693776e+01,-1.482395565877113963e+00
4.063427336030070500e+15,1.304470000000000074e-01,9.382600000000000662e-02,6.456000000000000627e-02,-3.264853507083955164e-01,1.327308913059361828e+01,-1.654597612290466868e+00
4.063427340973917000e+15,1.837010000000000032e-01,9.275799999999999323e-02,4.539499999999999785e-02,-2.106246736343174997e-01,1.340555041528550362e+01,-1.826108078279323976e+00
4.063427345917765000e+15,2.401580000000000104e-01,8.317599999999999993e-02,3.260799999999999810e-02,-1.698050369966875028e-01,1.356488231614220474e+01,-2.006343427266574775e+00
4.063427350831095000e+15,2.955630000000000202e-01,6.399499999999999633e-02,1.982099999999999834e-02,-9.534128938642419393e-02,1.367762542667477987e+01,-2.162599853070524603e+00
4.063427355774943000e+15,3.434909999999999908e-01,2.246099999999990118e-02,7.033999999999899708e-03,8.317350162322950657e-02,1.378117779728280468e+01,-2.259740463447298620e+00
4.063427360718790500e+15,3.786470000000000113e-01,-4.252600000000000130e-02,6.409999999999999682e-04,2.716683386692589908e-01,1.397333775913271658e+01,-2.254980171092066499e+00
4.063427365662638500e+15,4.052729999999999944e-01,-1.202850000000000030e-01,-7.874000000000000790e-03,5.292873913192719382e-01,1.427083557663888413e+01,-2.078450923934959782e+00
4.063427370575968000e+15,4.244539999999999980e-01,-2.097779999999999923e-01,-2.491799999999989856e-02,7.687049948487074680e-01,1.464273941706785642e+01,-1.735074868854931118e+00
4.063427375550333000e+15,4.372409999999999908e-01,-2.907410000000000272e-01,-4.302999999999999881e-02,8.235778481569003828e-01,1.501008894267348737e+01,-1.270417352522181131e+00
4.063427380494181000e+15,4.383090000000000042e-01,-3.322749999999999870e-01,-7.286099999999999521e-02,7.112299246615186865e-01,1.522536801943324214e+01,-6.688044023537940141e-01
4.063427385438029000e+15,4.340359999999999774e-01,-3.162989999999999968e-01,-1.101379999999999026e-01,4.963939610975093841e-01,1.513649220186522726e+01,4.665313521673800090e-02
4.063427390381876000e+15,4.340359999999999774e-01,-2.491909999999999958e-01,-1.452940000000000065e-01,2.168148200725061869e-01,1.468492606607101614e+01,8.209632152050823084e-01
4.063427395325724000e+15,4.553530000000000078e-01,-1.479949999999999877e-01,-1.708530000000000049e-01,-1.156849841404913037e-01,1.392714417865638232e+01,1.594097061223362921e+00
4.063427400269572000e+15,5.054170000000000051e-01,-4.466200000000000031e-02,-1.942899999999999905e-01,-4.599766506682648748e-01,1.302094795598125287e+01,2.262360874885918971e+00
4.063427405182902500e+15,5.725249999999999506e-01,5.015599999999999919e-02,-2.145390000000000075e-01,-7.503245639454301230e-01,1.213627602481677137e+01,2.722248989662815699e+00
4.063427410126749000e+15,6.407009999999999650e-01,1.385649999999999937e-01,-2.273249999999999993e-01,-9.778042617216915477e-01,1.128735469582836970e+01,2.975643967638764043e+00
4.063427415070597000e+15,6.833190000000000097e-01,2.067410000000000081e-01,-2.379759999999999931e-01,-1.169885242112824075e+00,1.047637558668713176e+01,3.001806869733656846e+00
4.063427420014445000e+15,6.929020000000000179e-01,2.578739999999999921e-01,-2.443700000000000039e-01,-1.276415722594424373e+00,9.660253012249770066e+00,2.790360553268627974e+00
4.063427424958292000e+15,6.641390000000000349e-01,2.770540000000000225e-01,-2.475590000000000013e-01,-1.311320905524179903e+00,8.831719212840527078e+00,2.419816347771886811e+00
4.063427429871623000e+15,6.066129999999999578e-01,2.600100000000000189e-01,-2.390440000000000065e-01,-1.345461435881164070e+00,8.019009858826905202e+00,1.971161060366390938e+00
4.063427434815470500e+15,5.320430000000000437e-01,2.195280000000000009e-01,-2.198640000000000039e-01,-1.333863369984675806e+00,7.240273142511663096e+00,1.567491793673065903e+00
4.063427439759318500e+15,4.617459999999999898e-01,1.726530000000000009e-01,-1.921690000000000065e-01,-1.173120442632945126e+00,6.596136532813104303e+00,1.296021128033264747e+00
4.063427444703165000e+15,4.010159999999999836e-01,1.353759999999999963e-01,-1.623380000000000101e-01,-8.697955459687567448e-01,6.146727695340086228e+00,1.127948158741765239e+00
4.063427449647013000e+15,3.509519999999999862e-01,1.172639999999999932e-01,-1.378330000000000111e-01,-4.730783300959091053e-01,5.908997943368201611e+00,9.967168694063813783e-01
4.063427454560343000e+15,3.019560000000000022e-01,1.172639999999999932e-01,-1.293179999999999885e-01,-2.941701320896409830e-02,5.872780998729375312e+00,8.170665777808533425e-01
4.063427459504191000e+15,2.444310000000000094e-01,1.108699999999999963e-01,-1.335749999999999993e-01,4.453301147656643089e-01,5.998369297690786084e+00,5.932041464486772497e-01
4.063427464448039000e+15,1.730500000000000094e-01,9.489400000000000612e-02,-1.484830000000000039e-01,9.190595017097009656e-01,6.257706927658562179e+00,4.189275573534131936e-01
4.063427469391886500e+15,8.996599999999989328e-02,6.613199999999999634e-02,-1.665949999999999931e-01,1.362403040247596619e+00,6.610866132494971126e+00,3.650881111603754836e-01
4.063427474335734500e+15,1.007099999999989948e-02,4.055799999999999683e-02,-1.793820000000000137e-01,1.733585206165521253e+00,7.098485374607795606e+00,4.623884827146789167e-01
4.063427479279581000e+15,-5.703699999999999742e-02,3.204300000000000204e-02,-1.868440000000000101e-01,2.015457073148096967e+00,7.727340687584182355e+00,6.647894633549541465e-01
4.063427484223429000e+15,-1.060490000000000044e-01,5.441300000000000303e-02,-1.847080000000000111e-01,2.193246834279492408e+00,8.444338468563556077e+00,8.711737791902178785e-01
4.063427489167277000e+15,-1.390689999999999982e-01,1.130069999999999963e-01,-1.783140000000000003e-01,2.267660166935755228e+00,9.221473913393575472e+00,9.944343894494733771e-01
4.063427494080607000e+15,-1.625060000000000116e-01,2.046199999999999963e-01,-1.687319999999999931e-01,2.225499002923679193e+00,9.996191835040795226e+00,1.034171142456948855e+00
4.063427499024455000e+15,-1.806180000000000008e-01,3.132780000000000009e-01,-1.580809999999999993e-01,1.994447515084508016e+00,1.072641012412034556e+01,1.014981809412791369e+00
4.063427503968302500e+15,-2.008510000000000018e-01,4.165949999999999931e-01,-1.431580000000000075e-01,1.625807830342478111e+00,1.136939772669730075e+01,1.004619740848424092e+00
4.063427508912150500e+15,-2.200320000000000054e-01,5.071560000000000512e-01,-1.197199999999999931e-01,1.160940644300755276e+00,1.190696407776897559e+01,9.822208514796572087e-01
4.063427513855998500e+15,-2.370760000000000089e-01,5.763850000000000362e-01,-9.095799999999999719e-02,6.157705037868284048e-01,1.235240771734743959e+01,9.284124003776815792e-01
4.063427518769328000e+15,-2.477260000000000018e-01,6.275180000000000202e-01,-6.114200000000000190e-02,9.927120196974349720e-02,1.267958304657045154e+01,9.086368585004468423e-01
4.063427523682657500e+15,-2.509159999999999724e-01,6.648100000000000120e-01,-2.491799999999989856e-02,-3.602450258260637139e-01,1.286376300710027643e+01,9.441285747009513507e-01
4.063427528626505000e+15,-2.392120000000000080e-01,6.893160000000000398e-01,5.981000000000000205e-03,-7.460988250617384132e-01,1.290166494642127937e+01,9.782061838204135773e-01
4.063427533539835000e+15,-2.210999999999999910e-01,7.106170000000000542e-01,3.579699999999989835e-02,-1.050888134729806467e+00,1.283179186015349948e+01,9.749931433966372296e-01
4.063427538483683000e+15,-1.976620000000000044e-01,7.308499999999999996e-01,6.456000000000000627e-02,-1.287854094121623438e+00,1.265064988710413374e+01,9.697913889247807839e-01
4.063427543427531000e+15,-1.710210000000000063e-01,7.489620000000000166e-01,8.586100000000000676e-02,-1.476494705030979793e+00,1.230281338567387195e+01,9.539622219890255828e-01
4.063427548371377500e+15,-1.443939999999999946e-01,7.617490000000000094e-01,1.125030000000000058e-01,-1.623426490206917761e+00,1.182280148517095952e+01,9.166502995922002350e-01
4.063427553284708000e+15,-1.230929999999999941e-01,7.660059999999999647e-01,1.380619999999999903e-01,-1.687744427996898500e+00,1.128795773027905547e+01,8.704137157302684891e-01
4.063427558228556000e+15,-1.060490000000000044e-01,7.660059999999999647e-01,1.583100000000000063e-01,-1.651538554972564077e+00,1.068901310637139268e+01,7.755924434849129634e-01
4.063427563202921000e+15,-9.326199999999999768e-02,7.628169999999999673e-01,1.796109999999999929e-01,-1.570066046458794107e+00,1.002983448232447827e+01,6.406107604494242214e-01
4.063427568146769000e+15,-8.474700000000000288e-02,7.574920000000000542e-01,1.977230000000000099e-01,-1.474806776997593660e+00,9.360652457963311690e+00,4.805566283113881787e-01
4.063427573090617000e+15,-8.154300000000000437e-02,7.500310000000000032e-01,2.147670000000000134e-01,-1.306746220607915232e+00,8.759589606976792453e+00,2.595679980941970055e-01
4.063427578034464000e+15,-8.367900000000000338e-02,7.436369999999999925e-01,2.264859999999999929e-01,-1.075809889437921552e+00,8.252390481734567018e+00,1.858438854377969865e-02
4.063427582978312000e+15,-8.900500000000000078e-02,7.372440000000000104e-01,2.360690000000000011e-01,-8.193142017038145264e-01,7.779022200161291423e+00,-2.114243350507538921e-01
4.063427587922160000e+15,-1.017910000000000065e-01,7.319179999999999575e-01,2.435299999999999965e-01,-5.640384425969406923e-01,7.391040034602196052e+00,-4.719352613846541922e-01
4.063427592835489500e+15,-1.241609999999999936e-01,7.223359999999999781e-01,2.499240000000000073e-01,-2.982508653220932171e-01,7.088093008370901060e+00,-7.473752778478139902e-01
4.063427597779337000e+15,-1.454620000000000080e-01,7.095489999999999853e-01,2.541809999999999903e-01,-4.195781489455480129e-02,6.754763121359540712e+00,-9.619431531540115765e-01
4.063427602723185000e+15,-1.699680000000000080e-01,7.031560000000000032e-01,2.605739999999999723e-01,1.869091868576865101e-01,6.489389313384432256e+00,-1.139569668029842386e+00
4.063427607636515000e+15,-1.955260000000000054e-01,6.946409999999999529e-01,2.722930000000000073e-01,4.584854195913973252e-01,6.326313432731161868e+00,-1.252637712476059928e+00
4.063427612580363000e+15,-2.147060000000000080e-01,6.914369999999999683e-01,2.797390000000000154e-01,7.221147609722224914e-01,6.266374481499431326e+00,-1.296498629853911400e+00
4.063427617524209500e+15,-2.360079999999999956e-01,6.882479999999999709e-01,2.904050000000000242e-01,9.167452459349976213e-01,6.286640256622221479e+00,-1.305807278249508929e+00
4.063427622468057500e+15,-2.530519999999999992e-01,6.829220000000000290e-01,3.042449999999999877e-01,1.063112315783373507e+00,6.418780427463991245e+00,-1.260304221661750157e+00
4.063427627411905500e+15,-2.679599999999999760e-01,6.839749999999999996e-01,3.138429999999999831e-01,1.209919482678674552e+00,6.658100742722672827e+00,-1.186173943892894878e+00
4.063427632355753000e+15,-2.764889999999999848e-01,6.893160000000000398e-01,3.202209999999999779e-01,1.342587268925798050e+00,6.935718051474085044e+00,-1.134546021295966600e+00
4.063427637269083000e+15,-2.860719999999999930e-01,6.967619999999999925e-01,3.255460000000000020e-01,1.457900853714283240e+00,7.212343135008436157e+00,-1.129080713798584767e+00
4.063427642212931000e+15,-2.935329999999999884e-01,7.020870000000000166e-01,3.223570000000000046e-01,1.585059093592480872e+00,7.483000853874147928e+00,-1.115299258985713138e+00
4.063427647156779000e+15,-3.020630000000000259e-01,7.074129999999999585e-01,3.127750000000000252e-01,1.635039351762230586e+00,7.776998557891747765e+00,-1.097005222186442586e+00
4.063427652100625500e+15,-3.073879999999999946e-01,7.106170000000000542e-01,3.021240000000000037e-01,1.634753017859573498e+00,8.075439625454631454e+00,-1.116274311895776750e+00
4.063427657044473500e+15,-3.137659999999999894e-01,7.106170000000000542e-01,2.872009999999999841e-01,1.611857907062069994e+00,8.306902964379972332e+00,-1.135855685234457013e+00
4.063427661957804000e+15,-3.148349999999999760e-01,7.063599999999999879e-01,2.690890000000000226e-01,1.523481146354916049e+00,8.541379706454279130e+00,-1.087352431181907164e+00
4.063427666901652000e+15,-3.052520000000000233e-01,6.988980000000000192e-01,2.509919999999999929e-01,1.465047740651006958e+00,8.754055686454154994e+00,-9.578172395524700011e-01
4.063427671814982500e+15,-2.860719999999999930e-01,6.946409999999999529e-01,2.318119999999999903e-01,1.474655142108712402e+00,8.889818568191634185e+00,-8.396344311473074029e-01
4.063427676789347000e+15,-2.562559999999999838e-01,6.871800000000000130e-01,2.105100000000000027e-01,1.526763266951862485e+00,8.926830571330210518e+00,-7.778545906884597461e-01
4.063427681733195000e+15,-2.221680000000000044e-01,6.733249999999999513e-01,1.860050000000000037e-01,1.576843407667468888e+00,8.922067963003312840e+00,-7.583173703435056590e-01
4.063427686677041500e+15,-1.827390000000000125e-01,6.509549999999999503e-01,1.625669999999999893e-01,1.633553049811007352e+00,8.923678851945458845e+00,-7.945795688960439751e-01
4.063427691590373000e+15,-1.443939999999999946e-01,6.221919999999999673e-01,1.359410000000000063e-01,1.713224300541180911e+00,8.913938282895307097e+00,-8.941061646822012765e-01
4.063427696534220000e+15,-1.071170000000000039e-01,5.913089999999999735e-01,1.125030000000000058e-01,1.803249722921699938e+00,8.812513517285319509e+00,-9.813953152542311820e-01
4.063427701478068000e+15,-7.302899999999999670e-02,5.486910000000000398e-01,9.013400000000000578e-02,1.897310482189986436e+00,8.734500018415412015e+00,-1.094001223365685949e+00
4.063427706421915000e+15,-4.319800000000000029e-02,5.028839999999999977e-01,6.988500000000000267e-02,1.968863532752126000e+00,8.735163499105858875e+00,-1.222230750596852822e+00
4.063427711365763000e+15,-1.657099999999999893e-02,4.570770000000000111e-01,5.816700000000000342e-02,2.027795944910725012e+00,8.729353629490631761e+00,-1.304190833790803916e+00
