# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
4.701371437489000000e+12,1.693419999999999925e-01,-3.699799999999999756e-01,1.004000000000000031e-02,-3.771977203657960187e-01,1.124727361261774483e+01,-8.111941104698202620e-01
4.701376381337000000e+12,8.731099999999999972e-02,-4.157870000000000177e-01,7.903999999999999568e-03,-1.575748688816888954e-01,1.148652379830063630e+01,-6.307602388619149014e-01
4.701381325184000000e+12,-8.559999999999899287e-03,-4.381559999999999899e-01,8.972000000000000808e-03,-3.685587531430480068e-02,1.176335642212653632e+01,-2.817007183776115142e-01
4.701386238515000000e+12,-1.012419999999999987e-01,-4.349520000000000053e-01,2.282700000000000007e-02,1.196860587422299933e-03,1.202237589932652462e+01,1.996963778117895050e-01
4.701391182362000000e+12,-1.726070000000000104e-01,-4.061890000000000223e-01,4.092400000000000204e-02,-4.703368592501219747e-02,1.219541887127618018e+01,8.042707086407188122e-01
4.701396095692000000e+12,-2.162930000000000130e-01,-3.550570000000000115e-01,5.584700000000000081e-02,-1.746062813633522948e-01,1.223357742925022329e+01,1.489240408000887417e+00
4.701401070058000000e+12,-2.312009999999999899e-01,-2.815549999999999997e-01,5.584700000000000081e-02,-3.771560565917458918e-01,1.216317150480895570e+01,2.186986562833447056e+00
4.701406013905000000e+12,-2.269440000000000068e-01,-2.048649999999999916e-01,4.199200000000000155e-02,-6.653409653978035188e-01,1.198447927602446583e+01,2.835660838019089081e+00
4.701410957753000000e+12,-2.290649999999999908e-01,-1.270900000000000085e-01,1.429700000000000068e-02,-9.477457611380851743e-01,1.172364422011922613e+01,3.447398541543550188e+00
4.701415901600000000e+12,-2.439880000000000104e-01,-5.998200000000000059e-02,-3.364600000000000229e-02,-1.105415326365682294e+00,1.144498687365122791e+01,4.019741197423989831e+00
4.701420814931000000e+12,-2.748720000000000052e-01,-7.781999999999900108e-03,-8.903500000000000303e-02,-1.160590433897987772e+00,1.115012251744458460e+01,4.597000104627207762e+00
4.701425758778000000e+12,-3.132320000000000104e-01,2.417000000000000051e-02,-1.508180000000000076e-01,-1.184327370509368427e+00,1.081030029359236089e+01,5.195924393350484394e+00
4.701430702626000000e+12,-3.515780000000000016e-01,4.760699999999999654e-02,-2.104800000000000004e-01,-1.219026055905238159e+00,1.041741360799017180e+01,5.753685818783263350e+00
4.701435646474000000e+12,-3.814089999999999980e-01,6.358300000000000063e-02,-2.648010000000000086e-01,-1.219328773562167401e+00,1.003449949279376874e+01,6.160730798323249324e+00
4.701440590321000000e+12,-3.856660000000000088e-01,8.062700000000000422e-02,-3.084720000000000240e-01,-1.023714775414616307e+00,9.664888682351275406e+00,6.419037779392085419e+00
4.701445503651000000e+12,-3.654169999999999918e-01,9.767199999999999493e-02,-3.446960000000000024e-01,-5.873481582240558385e-01,9.320437009328296440e+00,6.460542573986685078e+00
4.701450447499000000e+12,-3.249509999999999899e-01,9.980799999999999395e-02,-3.777159999999999962e-01,-8.526032973707929619e-02,9.010100368114876801e+00,6.250682090346023401e+00
4.701455391347000000e+12,-2.663570000000000104e-01,7.743800000000000683e-02,-3.947599999999999998e-01,2.741693111455512089e-01,8.691159125603402202e+00,5.883115411320374299e+00
4.701460335194000000e+12,-1.992490000000000094e-01,4.014600000000000113e-02,-3.894349999999999756e-01,5.805349839790786559e-01,8.398484016545612718e+00,5.444709718823272482e+00
4.701465279042000000e+12,-1.353300000000000058e-01,1.670800000000000063e-02,-3.628080000000000194e-01,9.716505773249906053e-01,8.203501795215588643e+00,5.031894867505028124e+00
4.701470222890000000e+12,-8.206199999999999606e-02,1.777600000000000013e-02,-3.233949999999999880e-01,1.484634163251411287e+00,8.124530792522097755e+00,4.630864893171451335e+00
4.701475136220000000e+12,-4.264799999999999841e-02,4.014600000000000113e-02,-2.850340000000000096e-01,2.117333753895269677e+00,8.099903713102984071e+00,4.296181555348703718e+00
4.701480080067000000e+12,-1.921099999999999891e-02,5.613699999999999940e-02,-2.445680000000000076e-01,2.750462619913601969e+00,8.122800106779395790e+00,4.051218276586432410e+00
4.701485023915000000e+12,-5.370999999999999906e-03,5.186500000000000138e-02,-2.030180000000000040e-01,3.257200021827733938e+00,8.230093927020005751e+00,3.870466109976681945e+00
4.701489967763000000e+12,-1.098999999999999934e-03,3.269999999999999990e-02,-1.625369999999999870e-01,3.611303832031209637e+00,8.393664151456142974e+00,3.722471630169379875e+00
4.701494911610000000e+12,-1.602200000000000152e-02,-3.359999999999999814e-04,-1.241909999999999958e-01,3.799722000851967874e+00,8.584324612617741934e+00,3.607604999309444782e+00
4.701499855458000000e+12,-3.945900000000000102e-02,-3.974899999999999961e-02,-9.115600000000000092e-02,3.832699036835275130e+00,8.805021872132599015e+00,3.550474221989025736e+00
4.701504768788000000e+12,-5.862400000000000250e-02,-8.023099999999999676e-02,-5.813600000000000018e-02,3.735037718671248008e+00,9.045785135704502267e+00,3.564237141482253346e+00
4.701509712636000000e+12,-7.887299999999999867e-02,-1.239009999999999001e-01,-2.725199999999999845e-02,3.479005016020921381e+00,9.334020280163345618e+00,3.532960906734794460e+00
4.701514656483000000e+12,-1.012419999999999987e-01,-1.601259999999999906e-01,5.782999999999900199e-03,3.063485000441558803e+00,9.668599935702298254e+00,3.398854235358011788e+00
4.701519600331000000e+12,-1.257479999999999987e-01,-1.899409999999999987e-01,4.306000000000000105e-02,2.555082310828528769e+00,9.989386631889571433e+00,3.254541017563444605e+00
4.701524513661000000e+12,-1.481169999999999987e-01,-2.080539999999999889e-01,7.714799999999999436e-02,1.996335302612687990e+00,1.025947570708073542e+01,3.107206147590941381e+00
4.701529457509000000e+12,-1.651610000000000023e-01,-2.155150000000000121e-01,1.165619999999999989e-01,1.408796717805441912e+00,1.047219472361225634e+01,2.966643221298470579e+00
4.701534401356000000e+12,-1.832580000000000042e-01,-2.112580000000000013e-01,1.506500000000000061e-01,8.398393213297254967e-01,1.066392563270546212e+01,2.820667049842764396e+00
4.701539345204000000e+12,-1.907200000000000006e-01,-1.984710000000000085e-01,1.783450000000000035e-01,3.067944405657292983e-01,1.085612796437997218e+01,2.697035517810013605e+00
4.701544289052000000e+12,-1.896509999999999863e-01,-1.814270000000000049e-01,2.007140000000000035e-01,-1.721200404090093006e-01,1.103599089018472945e+01,2.639567370146088443e+00
4.701549232899000000e+12,-1.779330000000000078e-01,-1.622470000000000023e-01,2.198940000000000061e-01,-6.022955969545579213e-01,1.118561154514915224e+01,2.662897124685695172e+00
4.701554176747000000e+12,-1.544949999999999934e-01,-1.356199999999999906e-01,2.358699999999999963e-01,-9.877976138329900291e-01,1.130311855635367380e+01,2.693451296345680479e+00
4.701559090077000000e+12,-1.172180000000000027e-01,-1.089939999999999937e-01,2.539830000000000143e-01,-1.282091421471181381e+00,1.140732471129233971e+01,2.705492713815884631e+00
4.701564003407000000e+12,-7.247900000000000176e-02,-8.235199999999999465e-02,2.688900000000000179e-01,-1.482862137966715066e+00,1.144289328614951629e+01,2.755857426361143947e+00
4.701568977772000000e+12,-1.814299999999999941e-02,-5.146799999999999986e-02,2.806089999999999973e-01,-1.592573524871415680e+00,1.137089483912459187e+01,2.805006373028315902e+00
4.701573891102000000e+12,4.576100000000000306e-02,-2.270499999999999949e-02,2.912600000000000189e-01,-1.590774144354032860e+00,1.123827229001288330e+01,2.849997569758188298e+00
4.701578834950000000e+12,1.139369999999998995e-01,8.193999999999999895e-03,3.019260000000000277e-01,-1.553249610909356315e+00,1.106186777630258788e+01,2.838888055089274332e+00
4.701583778798000000e+12,1.767880000000000007e-01,4.121400000000000063e-02,3.061829999999999830e-01,-1.438694813469588718e+00,1.084639166494924645e+01,2.727847313711707855e+00
4.701588692128000000e+12,2.321930000000000105e-01,6.997699999999999754e-02,3.061829999999999830e-01,-1.237370149209395587e+00,1.060406957879014733e+01,2.537549863634439795e+00
4.701593635975000000e+12,2.801210000000000089e-01,9.980799999999999395e-02,3.040470000000000117e-01,-9.870536881359800452e-01,1.028835832468763556e+01,2.281053818330947447e+00
4.701598579823000000e+12,3.131559999999999899e-01,1.296390000000000042e-01,2.976530000000000009e-01,-6.883489050264085529e-01,9.943579590099451693e+00,2.015710609205420667e+00
4.701603493153000000e+12,3.323209999999999775e-01,1.466830000000000078e-01,2.965999999999999748e-01,-3.398961536992223254e-01,9.620219723526609812e+00,1.781152006421917511e+00
4.701608437001000000e+12,3.429719999999999991e-01,1.488039999999999918e-01,2.976530000000000009e-01,9.588928401115800332e-03,9.279216682512689829e+00,1.561763924298238848e+00
4.701613380849000000e+12,3.419039999999999857e-01,1.477360000000000062e-01,3.008580000000000143e-01,3.661090649838070754e-01,8.970931207076796809e+00,1.370606812099160798e+00
4.701618324696000000e+12,3.333889999999999909e-01,1.392210000000000114e-01,3.061829999999999830e-01,7.265398729845657932e-01,8.708551849941583711e+00,1.228028128723819945e+00
4.701623268544000000e+12,3.184810000000000141e-01,1.370850000000000124e-01,3.115080000000000071e-01,1.078584835987878243e+00,8.456321424051669311e+00,1.089939684055213576e+00
4.701628212391000000e+12,2.982330000000000259e-01,1.370850000000000124e-01,3.200230000000000019e-01,1.390658755696323023e+00,8.244269014454937761e+00,9.772458770091387859e-01
4.701633125722000000e+12,2.705380000000000007e-01,1.317599999999999882e-01,3.285520000000000107e-01,1.675428193292939794e+00,8.096568550231715733e+00,8.636624048696097677e-01
4.701638069569000000e+12,2.407070000000000043e-01,1.317599999999999882e-01,3.423919999999999741e-01,1.924402649780292407e+00,7.978175091727131907e+00,7.669536661644937858e-01
4.701643013417000000e+12,2.098240000000000105e-01,1.402889999999999970e-01,3.541110000000000091e-01,2.138491964545835788e+00,7.903549425594192712e+00,7.181244071427762554e-01
4.701647957265000000e+12,1.821139999999999981e-01,1.445470000000000088e-01,3.615720000000000045e-01,2.312323943978241925e+00,7.873345293853754256e+00,7.116723166651395260e-01
4.701652901112000000e+12,1.554869999999999863e-01,1.498720000000000052e-01,3.626400000000000179e-01,2.418509111685068103e+00,7.872488981580137768e+00,7.283583705049184731e-01
4.701657814442000000e+12,1.352540000000000131e-01,1.551970000000000016e-01,3.605039999999999911e-01,2.446354143100708090e+00,7.940344853975613404e+00,7.558439989907048684e-01
4.701662758290000000e+12,1.171419999999999961e-01,1.615910000000000124e-01,3.519900000000000251e-01,2.401873851318244490e+00,8.035137982109279875e+00,7.837731483184757764e-01
4.701667671620000000e+12,9.156799999999999662e-02,1.722410000000000052e-01,3.402709999999999901e-01,2.312706860136200859e+00,8.122135568818093176e+00,8.396347119361003974e-01
4.701672645985000000e+12,7.240299999999999514e-02,1.807709999999999873e-01,3.221589999999999732e-01,2.156408406929728905e+00,8.215496732205618713e+00,9.032620960512548480e-01
4.701677620350000000e+12,5.322299999999999948e-02,1.892850000000000088e-01,2.976530000000000009e-01,1.970170056634364508e+00,8.299965303535827843e+00,9.383514652537560119e-01
4.701682564198000000e+12,3.085299999999999848e-02,1.882169999999999954e-01,2.710270000000000179e-01,1.748556757362483616e+00,8.358851481826707897e+00,1.016180815698217277e+00
4.701687508046000000e+12,1.380900000000000009e-02,1.892850000000000088e-01,2.422640000000000071e-01,1.479556034933921849e+00,8.426928556187812447e+00,1.139251408358024076e+00
4.701692451893000000e+12,2.089999999999999844e-03,1.924899999999999944e-01,2.145690000000000097e-01,1.232163980477348986e+00,8.524043732359233516e+00,1.242431271045402408e+00
4.701697365224000000e+12,-4.600000000000003392e-05,1.956789999999999918e-01,1.879429999999999990e-01,1.000863244052404344e+00,8.609100154969032914e+00,1.336685017645873552e+00
4.701702339589000000e+12,1.061999999999999923e-02,1.999360000000000026e-01,1.645050000000000123e-01,8.022026308277275808e-01,8.698911777501495024e+00,1.448381078735460958e+00
4.701707252919000000e+12,3.192099999999999799e-02,2.052609999999999990e-01,1.346739999999999882e-01,6.347134334964270597e-01,8.814485710648174432e+00,1.529337998433445422e+00
4.701712166249000000e+12,5.854800000000000282e-02,2.105869999999999964e-01,1.112370000000000025e-01,4.465184344534154914e-01,8.915300711884199814e+00,1.599626711884200692e+00
4.701717079579000000e+12,1.011660000000000059e-01,2.127229999999999954e-01,9.100300000000000056e-02,2.979105745785444737e-01,8.993798426378443622e+00,1.640500999721370201e+00
4.701722023427000000e+12,1.480259999999999909e-01,2.233729999999999882e-01,7.289099999999999746e-02,1.916867399604517963e-01,9.054986296672955959e+00,1.606809814321556784e+00
4.701726967274000000e+12,1.938320000000000043e-01,2.329710000000000114e-01,5.903599999999999820e-02,1.043752281071805010e-01,9.076050240788804402e+00,1.539592912775010980e+00
4.701731880604000000e+12,2.364499999999999935e-01,2.425539999999999918e-01,4.624899999999999844e-02,7.318999996540019592e-02,9.073400857264420694e+00,1.430494146929475630e+00
4.701736824452000000e+12,2.684019999999999739e-01,2.542719999999999980e-01,3.880299999999999722e-02,8.847781500766199736e-02,9.018350425230911682e+00,1.285254165554645001e+00
4.701741768300000000e+12,2.918399999999999883e-01,2.670589999999999908e-01,2.920499999999999832e-02,1.386150931037928025e-01,8.904615110142545475e+00,1.131657387709533058e+00
4.701746712147000000e+12,3.035579999999999945e-01,2.777100000000000124e-01,1.643400000000000069e-02,2.319310837885961984e-01,8.772235158741764849e+00,9.694233834125529636e-01
4.701751655995000000e+12,3.078159999999999785e-01,2.872919999999999918e-01,4.714999999999999573e-03,3.524474083580239059e-01,8.668141499390150884e+00,8.129064433235002607e-01
4.701756599843000000e+12,3.014370000000000105e-01,3.011469999999999980e-01,-8.071999999999999315e-03,4.683458896960424056e-01,8.604264129248512916e+00,6.402494615414955348e-01
4.701761543690000000e+12,2.897190000000000043e-01,3.139190000000000036e-01,-2.298000000000000043e-02,5.960168591645331748e-01,8.529336859149564631e+00,4.467221821106113766e-01
4.701766457020000000e+12,2.684019999999999739e-01,3.267059999999999964e-01,-3.683499999999999969e-02,7.175707111881350908e-01,8.482977428919694418e+00,2.827237183753176786e-01
4.701771400868000000e+12,2.428440000000000043e-01,3.384249999999999758e-01,-5.068999999999999895e-02,8.209642044571354713e-01,8.495022018742687919e+00,1.258934987400502081e-01
4.701776344716000000e+12,2.130130000000000079e-01,3.554689999999999794e-01,-6.346100000000000352e-02,9.067487783382499611e-01,8.531820704017599510e+00,-1.309324161968570058e-02
4.701781288563000000e+12,1.767880000000000007e-01,3.778380000000000072e-01,-7.731599999999999584e-02,9.661018110483595711e-01,8.594341438323031213e+00,-9.570340293520410158e-02
4.701786232411000000e+12,1.395109999999999961e-01,4.034119999999999928e-01,-8.689900000000000402e-02,1.007116166935755119e+00,8.673527741341562347e+00,-1.728360006905552138e-01
4.701791145741000000e+12,1.022340000000000054e-01,4.257810000000000206e-01,-9.861799999999999733e-02,1.051485284235132101e+00,8.786352710283045653e+00,-2.493809981029158906e-01
4.701796089589000000e+12,7.026699999999999613e-02,4.460140000000000216e-01,-1.092680000000000040e-01,1.086340148318475807e+00,8.943627167949136592e+00,-2.529481478297875841e-01
4.701801033436000000e+12,4.150399999999999923e-02,4.651950000000000252e-01,-1.188659999999999994e-01,1.086747538308123096e+00,9.099004433145079673e+00,-2.015172638263278970e-01
4.701805977284000000e+12,1.806599999999999873e-02,4.801030000000000020e-01,-1.231229999999999963e-01,1.040699943933349081e+00,9.227881815698218304e+00,-1.379564809747386989e-01
4.701810921132000000e+12,8.484000000000000222e-03,4.864959999999999840e-01,-1.209869999999999973e-01,1.004424166572475574e+00,9.381190612456329347e+00,-7.375720324188769772e-02
4.701815834462000000e+12,6.348000000000000344e-03,4.864959999999999840e-01,-1.177979999999999999e-01,9.935935717071719964e-01,9.528472567826097972e+00,-4.061002210313500310e-03
4.701820778309000000e+12,1.061999999999999923e-02,4.822389999999999732e-01,-1.114040000000000030e-01,9.733337059170722450e-01,9.645142509808049880e+00,7.627678975239320092e-02
4.701825722157000000e+12,1.274100000000000059e-02,4.758450000000000180e-01,-1.018219999999999958e-01,9.311194070129178435e-01,9.745565574769088357e+00,1.519164264506109030e-01
