# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
2.303633198657000000e+12,4.391019999999999923e-01,8.230600000000000416e-02,1.025399999999999923e-02,-2.169426776634313825e+00,1.300608107367054878e+01,-1.439192045869936987e-01
2.303638142504000000e+12,4.401700000000000057e-01,6.845099999999999796e-02,8.118000000000000216e-03,-2.002024162178158040e+00,1.307419574678241680e+01,-2.766100442550102900e-01
2.303643055834000000e+12,3.826450000000000129e-01,4.714999999999999747e-02,-3.969999999998999828e-04,-1.864149146007086921e+00,1.327343285044277543e+01,-3.436149997040702786e-01
2.303647999682000000e+12,2.569429999999999770e-01,3.329499999999999821e-02,-3.601000000000000034e-03,-1.770293591973701508e+00,1.351479085371273570e+01,-1.792566274278658001e-01
2.303652943530000000e+12,8.224499999999999866e-02,4.289199999999999957e-02,7.049999999999999843e-03,-1.668104517644150908e+00,1.366457268575915052e+01,3.469143200476633160e-01
2.303657887377000000e+12,-7.968100000000000183e-02,8.017000000000000515e-02,2.941900000000000071e-02,-1.641763552353258326e+00,1.363706960083250941e+01,1.294190799856063556e+00
2.303662831225000000e+12,-1.904599999999999904e-01,1.430210000000000092e-01,4.966700000000000281e-02,-1.748784853022180341e+00,1.347013273914448916e+01,2.455255805156833393e+00
2.303667744555000000e+12,-2.458500000000000130e-01,2.218479999999999897e-01,4.966700000000000281e-02,-1.890570424742689548e+00,1.324188414985315632e+01,3.554831541112239535e+00
2.303672688403000000e+12,-2.746120000000000227e-01,3.198550000000000004e-01,2.304099999999999898e-02,-1.937720925804757632e+00,1.294462262709613931e+01,4.508861469581386672e+00
2.303677632250000000e+12,-2.991179999999999950e-01,4.114689999999999737e-01,-3.022799999999990078e-02,-1.753185950267473814e+00,1.254527334979803932e+01,5.285113537788083349e+00
2.303682576098000000e+12,-3.374630000000000130e-01,4.721830000000000194e-01,-1.026610000000000023e-01,-1.378793496834247234e+00,1.201017588437791517e+01,5.873595392695932560e+00
2.303687519946000000e+12,-3.715519999999999934e-01,4.924319999999999808e-01,-1.868289999999999951e-01,-9.861131268540214156e-01,1.135375001329915534e+01,6.321288799314016771e+00
2.303692433276000000e+12,-3.736880000000000202e-01,4.828489999999999727e-01,-2.635190000000000032e-01,-6.634520083882011754e-01,1.069069159006742886e+01,6.600594423089636287e+00
2.303697377123000000e+12,-3.278809999999999780e-01,4.583439999999999737e-01,-3.231809999999999961e-01,-4.291664225680931755e-01,1.011392146731138730e+01,6.677279315378894076e+00
2.303702320971000000e+12,-2.341310000000000058e-01,4.327699999999999880e-01,-3.668520000000000114e-01,-1.718301273427094988e-01,9.602908625885344662e+00,6.560147868881688993e+00
2.303707264819000000e+12,-9.884600000000000330e-02,4.199979999999999825e-01,-3.977510000000000212e-01,1.385874653170970916e-01,9.142980663442726197e+00,6.217108348479767344e+00
2.303712178149000000e+12,5.668600000000000028e-02,4.125369999999999870e-01,-4.147950000000000248e-01,4.738808468926369866e-01,8.789694580078073471e+00,5.566388737640663109e+00
2.303717121996000000e+12,1.909029999999999894e-01,4.040070000000000050e-01,-4.041440000000000032e-01,9.129170531371622044e-01,8.580762288936732318e+00,4.677855148653063289e+00
2.303722065844000000e+12,2.825159999999999894e-01,3.869630000000000014e-01,-3.700559999999999961e-01,1.488383412129175687e+00,8.440968517482737354e+00,3.725624622473020953e+00
2.303727009692000000e+12,3.261870000000000047e-01,3.656619999999999870e-01,-3.242490000000000094e-01,2.191499635301894511e+00,8.321944591807838520e+00,2.848679382754688127e+00
2.303731953539000000e+12,3.176729999999999832e-01,3.305049999999999932e-01,-2.794949999999999934e-01,2.949006329282034766e+00,8.277328000000000685e+00,2.170402656263028085e+00
2.303736897387000000e+12,2.707979999999999832e-01,2.815090000000000092e-01,-2.347559999999999925e-01,3.595446652372200624e+00,8.352924371356886368e+00,1.716658663935865414e+00
2.303741841235000000e+12,1.972959999999999992e-01,2.218479999999999897e-01,-1.868289999999999951e-01,4.033176484059785238e+00,8.518971871805323559e+00,1.464501887624376719e+00
2.303746785082000000e+12,1.110079999999999956e-01,1.515499999999999903e-01,-1.388850000000000084e-01,4.278380153154012433e+00,8.759990274450037973e+00,1.344500451036409583e+00
2.303751698413000000e+12,1.406899999999989929e-02,7.272299999999999598e-02,-9.840400000000000535e-02,4.352916143275130878e+00,9.069469058368152758e+00,1.288630993840429895e+00
2.303756642260000000e+12,-8.926399999999999613e-02,-1.676899999999989857e-02,-6.112700000000000078e-02,4.238831961460789444e+00,9.385355483732508830e+00,1.244294129248512570e+00
2.303761586108000000e+12,-1.925959999999999894e-01,-1.083829999999999932e-01,-1.957699999999990004e-02,3.918054330261771856e+00,9.652501316630891282e+00,1.235336000165862647e+00
2.303766529955000000e+12,-2.895360000000000156e-01,-1.999970000000000081e-01,2.304099999999999898e-02,3.439663800881176403e+00,9.868796206732731946e+00,1.293216122990861194e+00
2.303771443286000000e+12,-3.704990000000000228e-01,-2.788240000000000163e-01,6.990099999999989377e-02,2.867483608407332518e+00,1.007375217982345994e+01,1.417411026941402419e+00
2.303776387133000000e+12,-4.322810000000000263e-01,-3.374179999999999957e-01,1.157070000000000043e-01,2.240047810021262187e+00,1.023878688985745633e+01,1.633063501950504870e+00
2.303781330981000000e+12,-4.674380000000000202e-01,-3.704379999999999895e-01,1.583249999999999935e-01,1.595043828472679559e+00,1.035569727858481848e+01,1.926763280163346304e+00
2.303786274829000000e+12,-4.748839999999999728e-01,-3.842769999999999797e-01,1.934809999999999863e-01,9.517169209817779585e-01,1.044728878761963919e+01,2.332471372968460077e+00
2.303791218676000000e+12,-4.631649999999999934e-01,-3.789520000000000111e-01,2.222439999999999971e-01,3.004381432022181220e-01,1.053617663034704854e+01,2.771658206820072134e+00
2.303796162524000000e+12,-4.365390000000000104e-01,-3.576509999999999967e-01,2.520600000000000063e-01,-2.608055406915826824e-01,1.052129761038466427e+01,3.156380280486172030e+00
2.303801106371000000e+12,-3.907320000000000237e-01,-3.299560000000000271e-01,2.637789999999999857e-01,-7.122063740253288255e-01,1.039306512302261787e+01,3.493852974857838412e+00
2.303806050219000000e+12,-3.417359999999999842e-01,-2.990570000000000173e-01,2.691040000000000099e-01,-1.166471855421121306e+00,1.030038785148410874e+01,3.733765371724615978e+00
2.303810963549000000e+12,-2.959289999999999976e-01,-2.628480000000000261e-01,2.840269999999999739e-01,-1.586929131788827441e+00,1.024425371607809687e+01,3.838121712893495907e+00
2.303815907397000000e+12,-2.458500000000000130e-01,-2.223660000000000081e-01,2.925420000000000242e-01,-1.869654483041954363e+00,1.013296173963317592e+01,3.808134240081611832e+00
2.303820851245000000e+12,-1.872709999999999930e-01,-1.786800000000000055e-01,2.968140000000000223e-01,-2.090662509966024540e+00,9.998522058685068714e+00,3.724610638232736637e+00
2.303825795092000000e+12,-1.233520000000000033e-01,-1.328739999999999921e-01,3.000030000000000197e-01,-2.329352224056241205e+00,9.925567592332530609e+00,3.594920795049726614e+00
2.303830708422000000e+12,-5.410800000000000332e-02,-8.174099999999999422e-02,3.106539999999999857e-01,-2.537941708977821342e+00,9.831427718323418219e+00,3.368085722221385581e+00
2.303835652270000000e+12,1.513699999999990053e-02,-1.676899999999989857e-02,3.202360000000000206e-01,-2.673223445188848579e+00,9.606975923773548587e+00,3.074842831033033352e+00
2.303840596118000000e+12,8.224499999999999866e-02,4.821799999999989983e-02,3.351589999999999847e-01,-2.682556826230059421e+00,9.295622792641639265e+00,2.754378848046268313e+00
2.303845539965000000e+12,1.408389999999999920e-01,1.110690000000000011e-01,3.479459999999999775e-01,-2.570457776634313962e+00,8.974322201340536154e+00,2.393052145269433773e+00
2.303855397143000000e+12,2.100829999999999920e-01,2.250520000000000020e-01,3.756410000000000027e-01,-2.106469295598911717e+00,8.340694009414795218e+00,1.716421866888647951e+00
2.303860340991000000e+12,2.271269999999999956e-01,2.719269999999999743e-01,3.894810000000000216e-01,-1.715770681987998092e+00,8.053136646206558780e+00,1.404057812613171086e+00
2.303865284838000000e+12,2.367100000000000037e-01,3.017429999999999835e-01,4.001310000000000144e-01,-1.279379108962514389e+00,7.772312171501869038e+00,1.115674614956126298e+00
2.303870228686000000e+12,2.367100000000000037e-01,3.219910000000000272e-01,4.033359999999999723e-01,-8.155816630794474609e-01,7.493642109124714068e+00,9.007758506276891675e-01
2.303875172534000000e+12,2.292480000000000073e-01,3.337100000000000066e-01,4.011989999999999723e-01,-3.721349854679968927e-01,7.198242682933755354e+00,7.404617952818928206e-01
2.303880085864000000e+12,2.228549999999999975e-01,3.379670000000000174e-01,3.990779999999999883e-01,-4.274980647751900134e-03,6.911010555975162006e+00,5.722569897320168852e-01
2.303885029711000000e+12,2.100829999999999920e-01,3.358309999999999906e-01,3.948059999999999903e-01,2.874759054924231894e-01,6.644893520858352609e+00,4.326714902386744055e-01
2.303889973559000000e+12,1.909029999999999894e-01,3.305049999999999932e-01,3.937379999999999769e-01,5.709540578110411380e-01,6.368741590462732916e+00,3.141256472199387972e-01
2.303894917407000000e+12,1.674650000000000027e-01,3.230589999999999851e-01,3.873599999999999821e-01,7.971210197965229449e-01,6.112952701945934209e+00,2.077522770783001016e-01
2.303899830737000000e+12,1.387019999999999920e-01,3.209230000000000138e-01,3.873599999999999821e-01,9.368152823034480159e-01,5.924427433078991889e+00,8.555143276576170075e-02
2.303904774584000000e+12,9.715300000000000324e-02,3.187869999999999870e-01,3.873599999999999821e-01,1.091208504252053180e+00,5.856269518753715708e+00,-4.602586081264239959e-02
2.303909718432000000e+12,4.815699999999990127e-02,3.166660000000000030e-01,3.820339999999999847e-01,1.289410390467303991e+00,5.883858722598874103e+00,-1.462281302618931023e-01
2.303914662280000000e+12,-6.164999999999899727e-03,3.134609999999999896e-01,3.671110000000000206e-01,1.475699501259950086e+00,5.974343297197648894e+00,-1.567452404088879869e-01
2.303919606127000000e+12,-5.091899999999990184e-02,3.081360000000000210e-01,3.458100000000000063e-01,1.622245637883413583e+00,6.116987320809685436e+00,-9.596313537291910334e-02
2.303929493823000000e+12,-1.105649999999999966e-01,2.974849999999999994e-01,2.872160000000000268e-01,1.762429703815732163e+00,6.555187427791267396e+00,1.636274117569950018e-02
2.303934407153000000e+12,-1.297449999999999992e-01,2.942960000000000020e-01,2.541959999999999775e-01,1.734601858882875769e+00,6.794296564658388604e+00,7.118228418323209461e-02
2.303939351000000000e+12,-1.446530000000000038e-01,2.921599999999999753e-01,2.179719999999999991e-01,1.682832485060723027e+00,7.032220388480266315e+00,1.724383225512439999e-01
2.303944294848000000e+12,-1.574399999999999966e-01,2.953640000000000154e-01,1.817630000000000079e-01,1.618094406815500763e+00,7.279703483373680228e+00,2.851124821899864159e-01
2.303949238696000000e+12,-1.670230000000000048e-01,3.017429999999999835e-01,1.466059999999999863e-01,1.530500277073850501e+00,7.544318094641866423e+00,3.838123526141984931e-01
2.303954152026000000e+12,-1.808780000000000110e-01,3.155979999999999897e-01,1.135860000000000064e-01,1.437116717000893606e+00,7.794904564606489394e+00,4.456224276317691246e-01
2.303959095873000000e+12,-1.957859999999999878e-01,3.379670000000000174e-01,8.268699999999999661e-02,1.324941361738540824e+00,7.992703245934997369e+00,5.130731408037101371e-01
2.303964039721000000e+12,-2.096409999999999940e-01,3.603359999999999896e-01,4.966700000000000281e-02,1.204405517644151047e+00,8.192671038705073627e+00,5.652100001614127622e-01
2.303968983569000000e+12,-2.170870000000000022e-01,3.763119999999999798e-01,2.836599999999999885e-02,1.056418832050864065e+00,8.408459390467303507e+00,5.860722779302680596e-01
2.303973927416000000e+12,-2.224270000000000136e-01,3.901669999999999860e-01,1.025399999999999923e-02,9.288709519305512474e-01,8.604033559572332734e+00,6.078027574696385216e-01
2.303978840746000000e+12,-2.224270000000000136e-01,4.040070000000000050e-01,-4.668999999999899793e-03,8.202731463203163376e-01,8.786873708977822162e+00,5.791804305208483328e-01
2.303983784594000000e+12,-2.202909999999999868e-01,4.157259999999999844e-01,-1.318399999999990066e-02,7.424213329835382957e-01,8.940357612093050577e+00,5.483873703435057090e-01
2.303988728442000000e+12,-2.032470000000000110e-01,4.231869999999999798e-01,-2.276600000000000151e-02,6.991720552506872632e-01,9.065596871276179414e+00,5.200553329835383432e-01
2.303993672289000000e+12,-1.808780000000000110e-01,4.210510000000000086e-01,-3.129599999999999743e-02,6.172361570002065090e-01,9.161770438323030064e+00,4.503515809000561143e-01
2.303998616137000000e+12,-1.574399999999999966e-01,4.210510000000000086e-01,-3.875699999999999978e-02,5.397591292440625521e-01,9.221369907752624329e+00,3.467300917226823764e-01
2.304003529467000000e+12,-1.244200000000000028e-01,4.136050000000000004e-01,-4.940800000000000053e-02,4.843117159915983905e-01,9.276911855315438160e+00,2.552011449977916735e-01
2.304008473315000000e+12,-8.500699999999999923e-02,4.061429999999999763e-01,-6.005900000000000127e-02,4.182768513182443804e-01,9.331335815173524395e+00,1.600790547259947905e-01
2.304013386645000000e+12,-4.984999999999999848e-02,3.986819999999999808e-01,-6.751999999999999669e-02,3.284298601708006138e-01,9.385247141151724648e+00,5.476586010160110207e-02
2.304018361010000000e+12,-1.469399999999989985e-02,3.976290000000000102e-01,-7.923900000000000388e-02,2.182148391245916919e-01,9.441799451703483115e+00,-3.543943219486300061e-02
2.304023304858000000e+12,1.725799999999999904e-02,4.040070000000000050e-01,-8.882099999999999718e-02,9.928722129847029898e-02,9.502998759756975389e+00,-1.548640196306600991e-01
2.304028279223000000e+12,4.496800000000000103e-02,4.167939999999999978e-01,-9.521499999999999408e-02,-2.779071850497499829e-02,9.567884488137080368e+00,-2.488129670914779878e-01
2.304033223071000000e+12,6.839000000000000634e-02,4.295809999999999906e-01,-1.016080000000000039e-01,-1.519226860908748922e-01,9.630130796758111345e+00,-2.967825744058069093e-01
2.304038136401000000e+12,8.650199999999999556e-02,4.498139999999999916e-01,-1.047970000000000013e-01,-2.338629984507452075e-01,9.691621855350037507e+00,-3.402749987466748838e-01
2.304043080248000000e+12,9.715300000000000324e-02,4.785769999999999746e-01,-1.037290000000000018e-01,-2.694089982584412790e-01,9.725257221234395288e+00,-3.738683868171890912e-01
2.304048024096000000e+12,9.822100000000000275e-02,5.084079999999999711e-01,-1.005400000000000044e-01,-2.819309630033123848e-01,9.731981481499431652e+00,-3.665330738319624859e-01
2.304052967944000000e+12,9.396400000000000585e-02,5.393069999999999808e-01,-9.733600000000000585e-02,-2.639555923280813010e-01,9.714449073831964654e+00,-3.400488146488321872e-01
2.304057881274000000e+12,8.224499999999999866e-02,5.606079999999999952e-01,-8.988999999999999768e-02,-2.222358585004466924e-01,9.732491998381545883e+00,-3.141937151211092738e-01
2.304062825121000000e+12,6.839000000000000634e-02,5.765839999999999854e-01,-8.136000000000000176e-02,-2.056585365665644094e-01,9.804797548916866390e+00,-2.798929659756865251e-01
2.304067768969000000e+12,5.561800000000000077e-02,5.808410000000000517e-01,-7.070899999999999408e-02,-2.016799258407621087e-01,9.931800760447529797e+00,-2.797241113217882047e-01
2.304072712817000000e+12,3.964199999999999668e-02,5.808410000000000517e-01,-5.685400000000000176e-02,-2.122989631647251019e-01,1.012546355720119173e+01,-2.824255369159812123e-01
2.304077656664000000e+12,2.365099999999999841e-02,5.755160000000000275e-01,-4.194599999999999718e-02,-2.543503476616488790e-01,1.035028874127313969e+01,-2.975386451342446059e-01
2.304082569995000000e+12,7.675000000000000398e-03,5.659330000000000194e-01,-2.597000000000000003e-02,-3.105647245208442153e-01,1.058483232758638160e+01,-3.494242965723857730e-01
2.304087513842000000e+12,-7.232999999999999846e-03,5.542139999999999844e-01,-1.211500000000000077e-02,-3.473856668190445918e-01,1.080108337185002476e+01,-4.101215004439860978e-01
2.304092457690000000e+12,-2.960199999999999984e-02,5.424959999999999782e-01,5.996999999999899980e-03,-3.612082037710301896e-01,1.097352298263397152e+01,-4.494494816652939151e-01
2.304097401538000000e+12,-5.517600000000000282e-02,5.371700000000000363e-01,2.197299999999999948e-02,-3.859891341412871046e-01,1.110399143990985138e+01,-4.303535491935733259e-01
2.304102314868000000e+12,-9.033199999999999563e-02,5.393069999999999808e-01,3.901700000000000307e-02,-3.806784222040855981e-01,1.126094060463351809e+01,-3.995382829991064866e-01
